,x,y,curvature,dist
692,26.453384757196616,-12.032611801918103,-0.05557546053003467,0.049001121852359705
693,26.454250078685277,-12.08160833703726,-0.055549452541823245,0.04900417568903189
694,26.45498205579326,-12.130609650780071,-0.05552589896262818,0.04900678054114641
695,26.45558071351523,-12.179614930297221,-0.055504798433004224,0.049008936038462216
696,26.45604607684588,-12.228623362739421,-0.05548614981707577,0.04901064183900467
697,26.4563781707799,-12.277634135257372,-0.05546995220294755,0.049011897628916064
698,26.456577020311972,-12.326646435001777,-0.05545620490310501,0.04901270312247405
699,26.456642650436788,-12.375659449123344,-0.05544490745480513,0.049013058062052875
700,26.45657508614903,-12.424672364772759,-0.055436059620458326,0.0490129622180671
701,26.45637435244339,-12.473684369100749,-0.05542966138800097,0.049012415389036584
702,26.456040474314545,-12.52269464925799,-0.05542571297125963,0.04901141740141908
703,26.45557347675719,-12.571702392395201,-0.05542421481030679,0.04900996810977848
704,26.454973384766017,-12.62070678566308,-0.05542516757180821,0.04900806739661126
705,26.454240223335713,-12.669707016212335,-0.055428572149362546,0.04900571517244789
706,26.453374017460945,-12.718702271193656,-0.05543442966383281,0.04900291137577593
707,26.45237411156861,-12.767723018919506,-0.05544274755577298,0.04903094450849311
708,26.45124104133052,-12.816737156425678,-0.05545352444801914,0.049027232469703294
709,26.44997483178927,-12.865743869304708,-0.055466762148816864,0.049023067976312076
710,26.448575507987456,-12.914742343149111,-0.05548246269550901,0.04901845107898615
711,26.447043094967686,-12.963731763551412,-0.05550062835482854,0.049013381856554995
712,26.445377617772554,-13.012711316104141,-0.05552126162318449,0.04900786041598976
713,26.44357910144466,-13.061680186399817,-0.0555443652269387,0.049001886892408864
714,26.44164629593309,-13.1106687989269,-0.05556995923523067,0.049026726328342686
715,26.439580331598652,-13.159645084143662,-0.05559803288650365,0.049019840088119215
716,26.437381233531934,-13.20860822608246,-0.0556285896053256,0.04901250147488751
717,26.435049026823513,-13.257557408775664,-0.05566163304783063,0.04900471073747453
718,26.432582121853436,-13.306523019535542,-0.055697190559547576,0.049027713155104444
719,26.429981988667276,-13.355473018700426,-0.055735245988637855,0.04901900764833949
720,26.427248652403645,-13.404406588740525,-0.05577580369584902,0.049009850071177676
721,26.42438213820116,-13.453322912126039,-0.05581886827496089,0.049000240787461825
722,26.421380516910688,-13.50225233063155,-0.05586447440294297,0.0490214006905026
723,26.418245598223077,-13.551162842825011,-0.055912600502692957,0.049010875509469684
724,26.414975283209714,-13.600084763780957,-0.055963284946467656,0.04903110553828534
725,26.411571551393195,-13.648986113534907,-0.05601650343361526,0.04901966338151307
726,26.40803442800839,-13.69786607142676,-0.05607226174850836,0.049007770050766224
727,26.404361559418795,-13.746754909322341,-0.0561306038355689,0.049026609452997534
728,26.400555179939538,-13.795620684180298,-0.05619150127891903,0.049013798844903055
729,26.39661531485372,-13.8444625737724,-0.05625496058142416,0.04900053791359429
730,26.392539355799638,-13.893310802019357,-0.056321031303466794,0.049017984914491754
731,26.38832979190259,-13.94213346752938,-0.05638968088104144,0.04900380695116427
732,26.383983844954713,-13.990960759093067,-0.05646096264996772,0.04902031881086633
733,26.379504173980504,-14.039760805190971,-0.0565348412650977,0.04900522371334245
734,26.37488783088257,-14.08856375736206,-0.056611373861282295,0.04902079930204544
735,26.37013764462824,-14.137337776072732,-0.05669052229418831,0.049004787221656354
736,26.36525049718729,-14.186112973484846,-0.056772347522364236,0.04901942566677317
737,26.36022938751341,-14.234857544168145,-0.056856808582823416,0.0490024970124611
738,26.355071027600417,-14.283601558777857,-0.056943970283531695,0.049016197703042746
739,26.349775187880198,-14.33234412651028,-0.05703384662208395,0.04902941798035287
740,26.344345122378094,-14.38105349627576,-0.05712639237691613,0.049011103989884994
741,26.33877728797336,-14.429759671653184,-0.057221678191617095,0.04902338523454797
742,26.333075108839907,-14.478430940979672,-0.05731965597042464,0.049004155994380814
743,26.327234871719885,-14.527097260969352,-0.0574204002768317,0.04901549827305656
744,26.321256346949333,-14.57575772803839,-0.05752392645917003,0.04902635835761195
745,26.31514321401656,-14.624380692867481,-0.05763018207384685,0.04900574561237466
746,26.30889150430832,-14.67299603702996,-0.057739247631562386,0.049015666498707
747,26.30250098808154,-14.721602848916186,-0.05785113930560371,0.04902510437916101
748,26.295975600316265,-14.77016954638186,-0.05796580024364348,0.04900310998507639
749,26.289311116867747,-14.818725930987943,-0.058083316975860284,0.049011609090596715
750,26.282507307914617,-14.86727108307287,-0.05820370650700791,0.04901962471520315
751,26.275563943572163,-14.91580407973666,-0.05832698612891117,0.04902715649065805
752,26.2684852997673,-14.964293435416133,-0.05845309301432983,0.04900331429940852
753,26.26126681131834,-15.012768836823478,-0.05858212184649851,0.049009908356279754
754,26.25390824826346,-15.061229352968546,-0.05871409075583986,0.049016018558008856
755,26.246409380577944,-15.109674049606683,-0.05884901816239631,0.049021644698296646
756,26.23876997817437,-15.15810198923362,-0.05898692277646499,0.049026786612972294
757,26.230994743723176,-15.2064818188317,-0.05912773412104659,0.04900063451334362
758,26.22307868516123,-15.254843068791663,-0.05927155728083771,0.04900484140211304
759,26.215021572325572,-15.303184793468702,-0.05941841180975746,0.049008564680034956
760,26.20682317499098,-15.351506043942262,-0.059568317553077337,0.04901180435552585
761,26.198483262870194,-15.399805868011004,-0.059721294647644405,0.049014560482104445
762,26.190001605614057,-15.448083310187776,-0.05987736352200804,0.049016833159050276
763,26.181377972811635,-15.496337411694496,-0.060036544896446775,0.049018622531970424
764,26.17261213399044,-15.544567210457137,-0.06019885978288931,0.04901992879354276
765,26.16370385861652,-15.592771741100632,-0.06036432948472455,0.049020752184124376
766,26.154652916094644,-15.640950034943813,-0.06053297559649605,0.04902109299244721
767,26.14545907576845,-15.689101119994348,-0.06070482000347402,0.0490209515563229
768,26.136122106920638,-15.737224020943628,-0.06087988488109983,0.0490203282632756
769,26.126641778773063,-15.785317759161755,-0.06105819269429716,0.049019223551371824
770,26.117017860486932,-15.833381352692363,-0.06123976619664264,0.04901763790977378
771,26.107250121162956,-15.881413816247644,-0.06142462842939055,0.04901557187966391
772,26.097338329841495,-15.929414161203146,-0.061612802720343696,0.04901302605478883
773,26.087282255502732,-15.97738139559278,-0.0618043126825646,0.04901000108239862
774,26.07708166706681,-16.025314524103642,-0.06199918221291898,0.04900649766386034
775,26.066736333394008,-16.073212548070977,-0.06219743549044429,0.04900251655555044
776,26.056239460427786,-16.12110419116954,-0.062399223333552585,0.04902850008667521
777,26.045597207392937,-16.1689586386645,-0.06260444824402617,0.04902352185130699
778,26.034809342861205,-16.216774880078432,-0.06281313527493369,0.0490180677313025
779,26.023875635345195,-16.264551901557564,-0.0630253097536609,0.04901213871545524
780,26.012795853298567,-16.312288685866548,-0.06324099727927272,0.049005735851666385
781,26.001562770772843,-16.36001372308252,-0.06346036052289736,0.04902918845234608
782,25.990182977601847,-16.40769638900497,-0.06368329307405038,0.049021794358085284
783,25.97865624195398,-16.4553356544795,-0.06390982137001787,0.04901392913906047
784,25.96698233193943,-16.50293048694557,-0.06413997210738469,0.04900559409394901
785,25.955153675196808,-16.550509178576643,-0.06437391764695406,0.04902702334080263
786,25.943177206890294,-16.598041267628545,-0.0646115441568781,0.049017703768484515
787,25.931052694847505,-16.645525709533302,-0.06485287913013747,0.04900791788356222
788,25.918772306317383,-16.692990641287356,-0.0650981023180632,0.04902782565918754
789,25.906343235966197,-16.74040572866521,-0.06534709414086926,0.04901706132403477
790,25.893765251341208,-16.78776991502145,-0.06559988284760393,0.0490058348201025
791,25.881030258817812,-16.835111176714193,-0.0658566556720698,0.04902422965464868
792,25.868145713053316,-16.882399312332947,-0.06611728710726499,0.049012032092691594
793,25.85510334616758,-16.929662187476513,-0.06638196943921199,0.049029406490579276
794,25.841910786380335,-16.97686969164274,-0.06665057311838829,0.04901624305619943
795,25.82856780074032,-17.02402074730401,-0.06692312755401943,0.049002625600695154
796,25.81506585963693,-17.071143050197463,-0.06719983265470196,0.049018505113290166
797,25.801412852146687,-17.11820663157234,-0.06748055261362321,0.049003931529604375
798,25.787600073833435,-17.165239070213936,-0.06776549247778244,0.04901880383390305
799,25.77363558791244,-17.21221049426634,-0.06805451216469287,0.04900328095697745
800,25.759510514873433,-17.25914836304972,-0.0683478218896987,0.04901715224575165
801,25.745233092321698,-17.306022904028993,-0.0686452771927502,0.0490006876149526
802,25.7307942654246,-17.35286145453325,-0.06894709348387139,0.049013564811226845
803,25.71619353756906,-17.399662731067444,-0.06925330897058575,0.04902591905453267
804,25.701439408349007,-17.446397113731066,-0.06956377244850083,0.049008028444244386
805,25.686522559337348,-17.493091751124428,-0.06987870718659317,0.04901939968761502
806,25.671451665197985,-17.539717128816775,-0.07019795732413864,0.049000588722115664
807,25.656217231509633,-17.586300267004496,-0.07052175137356059,0.04901098584216708
808,25.64081876006013,-17.63283984941152,-0.07085012838314696,0.04902086957206454
809,25.625265188520448,-17.67930652351464,-0.07118292530368668,0.049000667238778585
810,25.6095467578694,-17.72572711108617,-0.07152037855644951,0.04900959102683668
811,25.593662968888026,-17.772100275601595,-0.07186252753142737,0.04901800831918382
812,25.57761332193441,-17.818424673095258,-0.07220941171644284,0.049025921413947765
813,25.56140710631762,-17.86467117508243,-0.07256085803126411,0.04900388117963271
814,25.545034209126072,-17.910866328899637,-0.07291711346305622,0.04901085592641955
815,25.528494129717348,-17.957008770128418,-0.07327821762720937,0.04901733478473125
816,25.51178636702839,-18.003097126833147,-0.07364421015809855,0.0490233205506616
817,25.494910419576172,-18.049130019539884,-0.07401513068680214,0.04902881615295204
818,25.477876017895884,-18.095078613672918,-0.07439079278201767,0.04900453186601868
819,25.460672604950844,-18.140969097967098,-0.07477145657504472,0.049009121250150424
820,25.443299678265568,-18.18680007223317,-0.07515716149120719,0.04901323070140586
821,25.425756734946987,-18.232570128667128,-0.07554794685250073,0.04901686369247565
822,25.40804327168507,-18.27827785182895,-0.0759438518494778,0.04902002384096765
823,25.390158784753446,-18.32392181862128,-0.07634491551182758,0.049022714912035956
824,25.372102770010116,-18.369500598268086,-0.07675117667760749,0.04902494082100956
825,25.353874722898073,-18.41501275229329,-0.07716267396108266,0.04902670563613997
826,25.335474138445978,-18.460456834499418,-0.07757944571912652,0.049028013581380266
827,25.316900511268795,-18.505831390946156,-0.07800153001613659,0.04902886903912051
828,25.298164460242933,-18.551108221817135,-0.07842871052908598,0.04900031654757833
829,25.27925453385074,-18.596312745152876,-0.07886127290659738,0.049000349449465595
830,25.260158921655826,-18.641470073785918,-0.07929951391424084,0.049028835743581606
831,25.240888241246402,-18.686551984438584,-0.07974321600831982,0.04902792868903489
832,25.221441985178796,-18.73155698413868,-0.08019241520995599,0.04902659352894806
833,25.201819645599645,-18.77648357204216,-0.08064714700344311,0.04902483565712922
834,25.182020714246523,-18.82133023941159,-0.08110744628939769,0.04902266064658261
835,25.162044682448617,-18.866095469594494,-0.08157334733602277,0.049020074252486855
836,25.1418910411274,-18.910777738001705,-0.0820448837284333,0.04901708241540132
837,25.121559280797285,-18.95537551208577,-0.08252208831598865,0.04901369126452811
838,25.101048891566307,-18.99988725131916,-0.08300499315757831,0.04900990712077966
839,25.080359363136758,-19.04431140717264,-0.08349362946480803,0.04900573650024541
840,25.059490184805913,-19.088646423093465,-0.08398802754302878,0.049001186117322376
841,25.038428547830968,-19.1329164461729,-0.08448850939786537,0.04902476410466484
842,25.01718605660682,-19.177094024093737,-0.084994816769063,0.049019402529606994
843,24.995762198960602,-19.221177573926333,-0.08550697689217425,0.04901368219475502
844,24.974156462317353,-19.265165504621606,-0.08602501583507548,0.04900761066150427
845,24.952368333700697,-19.30905621698912,-0.08654895842721301,0.0490011957072861
846,24.930384546725683,-19.35287338800609,-0.0870791361877394,0.04902276375004814
847,24.9082171579256,-19.396589942439338,-0.0876152694181506,0.049015612387579066
848,24.88586565286593,-19.440204254332066,-0.08815737879603704,0.049008141979762145
849,24.863329516713694,-19.48371468948953,-0.08870548344843131,0.04900036122585349
850,24.84059511516204,-19.527144534474715,-0.08925992124209287,0.04902044929770655
851,24.817674868169618,-19.57046702814102,-0.08982039377365125,0.0490120003637953
852,24.794568259455147,-19.613680509208216,-0.09038691500493341,0.04900326838312386
853,24.771261377642727,-19.656807962615922,-0.09095982666814467,0.049022321214442645
854,24.7477669162514,-19.699822869843622,-0.0915388153353565,0.04901297746389418
855,24.72408435755916,-19.742723542277925,-0.09212388894740549,0.04900338030714598
856,24.700199512201106,-19.78553265606078,-0.09271539220638092,0.049021485704246276
857,24.676125348193345,-19.82822394192926,-0.09331299573932758,0.04901133809412611
858,24.6518613463808,-19.870795683688225,-0.09391670052572212,0.04900096917767239
859,24.627393038491746,-19.913270241436557,-0.09452685322153312,0.04901822260006932
860,24.60273366797391,-19.95562160186938,-0.095143107533102,0.04900736969933107
861,24.57786857998883,-19.9978719095242,-0.09576581078146552,0.049024086910748194
862,24.552811202038576,-20.039995324719378,-0.09639460481050723,0.04901279728241644
863,24.527561012511914,-20.081990083959997,-0.09702947665198097,0.049001345642849276
864,24.502103076086488,-20.123878003438694,-0.09767077359379153,0.049017387989312405
865,24.476451097301783,-20.165633510799623,-0.09831811880650698,0.04900557530056659
866,24.45058995321985,-20.207278198391272,-0.0989718587823575,0.0490212074293622
867,24.424533533503382,-20.248786675112335,-0.09963160360549837,0.049009087403702835
868,24.398266527159613,-20.29018030608797,-0.10029769831064836,0.04902436442842009
869,24.371803009422003,-20.331433884579994,-0.10096973937783313,0.04901199352654935
870,24.345127480804425,-20.37256854508811,-0.10164806967753462,0.04902697341408332
871,24.318254202558,-20.41355926836808,-0.10233227155578166,0.049014410929080966
872,24.29118264860596,-20.454404202990037,-0.10302229829024719,0.049001813411853716
873,24.26389703609306,-20.495124132361425,-0.10371848813173329,0.04901650026486029
874,24.23641190624604,-20.53569432558833,-0.10442040126893133,0.0490038053744393
875,24.20871128667516,-20.576135326919037,-0.1051283718302501,0.04901835282055818
876,24.180809936046995,-20.616422692604367,-0.10542721374572442,0.04900568539199718
877,24.15269205510255,-20.65657782186074,-0.10552820039569227,0.04902091017516998
878,24.124373130506154,-20.696578103298556,-0.10562051326937535,0.04901003984288105
879,24.09585321043368,-20.7364233618245,-0.10570410844725352,0.0490003108963555
880,24.067116431894565,-20.776135298044807,-0.10577898451401971,0.04901877517005037
881,24.038178578065985,-20.815691648891292,-0.10584505609820781,0.04901126683217359
882,24.009039708214427,-20.855092247267816,-0.10590229020123615,0.0490049067814046
883,23.979683691293744,-20.894358472406843,-0.10595068171196127,0.04902664751047342
884,23.950126602172492,-20.933468399489946,-0.10599017111711002,0.049022524555221166
885,23.920368511334324,-20.972421869518836,-0.10602073668761673,0.0490195552573082
886,23.89040949278651,-21.01121872606253,-0.10604236050998596,0.04901774036020268
887,23.860249624071265,-21.049858815266298,-0.1060550285052815,0.04901708043729127
888,23.829888986277147,-21.088341985860755,-0.10605873044425485,0.04901757589138517
889,23.79932766405038,-21.12666808917091,-0.10605345995858625,0.04901922695421579
890,23.76856574560631,-21.16483697912521,-0.10603921454821462,0.049022033685916094
891,23.737603322740764,-21.202848512264634,-0.10601599558474294,0.04902599597473249
892,23.706457509327304,-21.24068198417285,-0.10598382827078487,0.04900442112519765
893,23.67511156659701,-21.278358036401848,-0.10594271144705346,0.049010744099769916
894,23.643565596397007,-21.315876532899196,-0.10589265802543879,0.04901821921776692
895,23.611836992888964,-21.353217100315927,-0.1058337191880216,0.04900022709716774
896,23.579908755587283,-21.390400062928506,-0.10576589063648915,0.04901005045744134
897,23.547780996470543,-21.427425292154865,-0.1056891966706076,0.04902102105349992
898,23.515471387630345,-21.464272744132536,-0.10560371405416565,0.04900658670682289
899,23.48296266936588,-21.500962427557347,-0.10550943530458841,0.049019890177470896
900,23.450272697442287,-21.537474517131407,-0.10540645391218618,0.04900782538972139
901,23.417384040491484,-21.573828811948044,-0.10529476019177351,0.04902344854906168
902,23.38431473684926,-21.610005704514588,-0.10517446406167946,0.04901373684134886
903,23.351065181719264,-21.646005399909267,-0.10504562541860336,0.049005213853754885
904,23.317617688001018,-21.681847384061353,-0.10490823110150901,0.04902430686904647
905,23.28399056532586,-21.71751237439501,-0.10476241495786201,0.049018108030707705
906,23.250184215820862,-21.753000581260803,-0.10460824672946112,0.049013080839743615
907,23.216199043618353,-21.788312216545712,-0.1044457992650135,0.04900921868514812
908,23.18203545485882,-21.823447493675463,-0.10427514844677173,0.04900651483134534
909,23.14769385769378,-21.858406627616798,-0.10409637311483481,0.04900496241988154
910,23.113174662288714,-21.893189834879802,-0.10390955498924209,0.049004554471134054
911,23.078478280825916,-21.927797333520186,-0.1037147785899896,0.04900528388608836
912,23.043605127507423,-21.962229343141622,-0.10351213115510119,0.0490071434481326
913,23.0085556185579,-21.99648608489802,-0.10330170255688895,0.04901012582484599
914,22.97333017222757,-22.030567781495858,-0.10308358521653764,0.04901422356987809
915,22.937929208795055,-22.06447465719647,-0.10285787401714971,0.04901942912485887
916,22.902353150570363,-22.098206937818397,-0.10262466621538803,0.0490257348212449
917,22.866621612195125,-22.131746927924816,-0.10238419215118032,0.049006874732019
918,22.83071599544633,-22.165112984670838,-0.10213643037054325,0.049015375719157386
919,22.794636727790916,-22.19830533786005,-0.1018814845283354,0.04902495145115673
920,22.758403676508646,-22.231306603309097,-0.10161960231490623,0.049009361620634864
921,22.721997999072613,-22.264134833393303,-0.10135075651323543,0.049021077507925635
922,22.6854397291816,-22.296772849907484,-0.10107520553076263,0.04900762409466651
923,22.648709862790955,-22.3292385030698,-0.1007929180704961,0.049021441434644916
924,22.6118285986581,-22.361514819610168,-0.1005041626127814,0.04901008318143837
925,22.574776772588006,-22.393619448638216,-0.1002089036456145,0.04902596271524986
926,22.537574747033958,-22.425535620774053,-0.09990741907324759,0.049016657873915126
927,22.50022320228991,-22.4572638773038,-0.09959983504503929,0.04900836823629218
928,22.462722818649794,-22.48880475951358,-0.09928627855211913,0.04900108186282373
929,22.425054114764475,-22.52017551674046,-0.09896670507837559,0.049020971648750494
930,22.387237775246327,-22.551359783319977,-0.09864140921501142,0.04901565073172401
931,22.34927448148066,-22.58235810140664,-0.09831052010484226,0.04901129867428835
932,22.311164914852792,-22.613171013154943,-0.09797416735033877,0.04900790343375759
933,22.27290975674806,-22.643799060719367,-0.09763248092105399,0.04900545295399956
934,22.234509688551775,-22.674242786254418,-0.0972855910626017,0.04900393516782972
935,22.19596539164926,-22.704502731914566,-0.09693362820726774,0.04900333799920531
936,22.157277547425835,-22.734579439854343,-0.0965767228863293,0.04900364936564059
937,22.11844683726681,-22.764473452228202,-0.09621500564415393,0.049004857180311154
938,22.07947394255752,-22.79418531119067,-0.09584860695414311,0.04900694935442248
939,22.040359544683295,-22.82371555889621,-0.09547765713658182,0.0490099137992899
940,22.00110432502943,-22.853064737499338,-0.0951022862784495,0.049013738428641936
941,21.961708964981256,-22.882233389154536,-0.09472262415524485,0.04901841116057943
942,21.922174145924096,-22.9112220560163,-0.0943388001548684,0.04902391991981758
943,21.882521779329537,-22.940015938502263,-0.09395115144588136,0.04900405947638234
944,21.842731463632344,-22.968631111296418,-0.09355960228091983,0.04901119604051285
945,21.802803879126444,-22.99706811568489,-0.09316428024541033,0.0490191311945222
946,21.762761155707192,-23.02531243641106,-0.09276552644471611,0.0490016464224766
947,21.72258266894378,-23.05337986025959,-0.09236325656591614,0.04901113220576264
948,21.682269098039946,-23.08127092764915,-0.09195759579339297,0.04902137940886063
949,21.64184278792997,-23.108971404896636,-0.09154888798419608,0.049006152561146134
950,21.601282894708135,-23.136496793644245,-0.09113704031905129,0.049017873922414704
951,21.560611904402066,-23.163833046075656,-0.0907223978034237,0.0490040829877486
952,21.519808828307998,-23.190995474979196,-0.09030486194128744,0.04901722720307869
953,21.47889629202261,-23.217970217153074,-0.08988477842023533,0.04900481956553049
954,21.437853163573017,-23.24477239778772,-0.08946204313514534,0.049019335773775305
955,21.396702206603045,-23.27138833704551,-0.08903700201388902,0.04900825932553505
956,21.355422147397285,-23.29783297377298,-0.08860954542420785,0.0490240971327254
957,21.31403588612706,-23.32409281024824,-0.08818001911691456,0.04901430029730839
958,21.27254430238508,-23.35016865653127,-0.0877485400739369,0.04900511484318777
959,21.23092591214881,-23.376075173856975,-0.08731499046552663,0.049022831882761284
960,21.189203816931915,-23.401799134824547,-0.08687971495867877,0.04901484874146513
961,21.1473788906949,-23.427341344894415,-0.08644282557394026,0.04900743770067091
962,21.10545200512812,-23.45270260766168,-0.08600443256672041,0.049000585532011275
963,21.063401400849013,-23.47789721841394,-0.08556440754136269,0.049020625569202746
964,21.021250442047634,-23.5029123053694,-0.08512309244222883,0.049014874306324174
965,20.978999994804177,-23.52774866754116,-0.08468059227777609,0.04900964372650646
966,20.936650922937975,-23.55240710208432,-0.08423701021690275,0.04900492099828325
967,20.894204088010365,-23.5768884042983,-0.08379244757641696,0.049000693397786454
968,20.851637394902003,-23.60120641910537,-0.08334676352381021,0.049023353683101886
969,20.808974527182084,-23.625348711758747,-0.08290029487618013,0.049020103800875264
970,20.766216340830738,-23.649316072998907,-0.08245313749009649,0.04901731229752166
971,20.7233636895794,-23.673109291718003,-0.08200538533532871,0.049014966859964884
972,20.680417424913667,-23.696729154962192,-0.08155713049157647,0.04901305528543821
973,20.63737839607619,-23.72017644793391,-0.08110846314688129,0.04901156548177872
974,20.594247450069616,-23.74345195399419,-0.08065947159765716,0.0490104854677459
975,20.55102543165936,-23.76655645466493,-0.08021024225028038,0.04900980337341342
976,20.507713183376634,-23.78949072963122,-0.07976085962417774,0.04900950744023066
977,20.464311545521195,-23.81225555674359,-0.07931140635635414,0.049009586021418854
978,20.42082135616432,-23.834851712020363,-0.07886196320729862,0.04901002758200352
979,20.37724345115164,-23.857279969649902,-0.07841260906821118,0.04901082069901854
980,20.33357866410602,-23.879541101992917,-0.07796342096949171,0.04901195406155907
981,20.28982782643046,-23.90163587958472,-0.07751447409043245,0.04901341647084478
982,20.24599176731094,-23.923565071137574,-0.07706584177005898,0.049015196840284686
983,20.202071313719287,-23.945329443542928,-0.07661759551906146,0.049017284195429243
984,20.158067290416124,-23.966929761873715,-0.07616980503276306,0.049019667673869956
985,20.11398051995362,-23.988366789386642,-0.0757225382050696,0.04902233652533732
986,20.069811822678428,-24.009641287524474,-0.07527586114334862,0.04902528011143074
987,20.025586120168427,-24.030742569857377,-0.07483008072841915,0.04900180485039339
988,19.981280238150298,-24.05168300269344,-0.07438501644880902,0.04900523348343593
989,19.936894989228765,-24.07246334107909,-0.07394072905117124,0.04900890516271971
990,19.892431183816782,-24.093084338257746,-0.07349727756690641,0.04901280971702045
991,19.847889630138383,-24.113546745672082,-0.07305471933088205,0.04901693708582791
992,19.80327113423152,-24.1338513129663,-0.07261311000078398,0.04902127731910154
993,19.75857649995096,-24.15399878798845,-0.0721725035770526,0.0490258205769283
994,19.713831020551076,-24.17397903226487,-0.07173319238329887,0.04900375585677866
995,19.669011111800128,-24.193803832427346,-0.07129498623329909,0.04900864129850392
996,19.62411756989092,-24.213473929991213,-0.07085793419963382,0.04901370056755389
997,19.57915118884677,-24.232990064686515,-0.07042208378562259,0.04901892428086287
998,19.5341127605243,-24.25235297446024,-0.06998748094750445,0.04902430316346638
999,19.48902783196531,-24.27155290221826,-0.0695544073808431,0.04900293878006348
1000,19.443872537394984,-24.290601230183253,-0.06912266752446168,0.04900856482284191
1001,19.398647661067226,-24.309498690016643,-0.06869230276061516,0.0490143185917707
1002,19.353353985082908,-24.32824601160769,-0.06826335301926668,0.04902019125840427
1003,19.3079922893927,-24.346843923075717,-0.06783585680156567,0.04902617409979681
1004,19.262588365431068,-24.365283040640094,-0.06741008517798124,0.049005278977541235
1005,19.217118075493136,-24.383574350354046,-0.06698583844698164,0.04901141987426247
1006,19.171582191985877,-24.40171857409826,-0.06656315090769488,0.04901764521136096
1007,19.125981485179622,-24.419716431994342,-0.06614205552855423,0.04902394670033736
1008,19.080341935078344,-24.437558832937814,-0.06572281495049456,0.04900326320638928
1009,19.034639193081876,-24.455256451754053,-0.0653052269861951,0.04900965555643745
1010,18.988874021965525,-24.472810002364746,-0.06488932070624348,0.04901609966481426
1011,18.943047182381537,-24.490220196943266,-0.06447512394920124,0.0490225876664881
1012,18.89718483697175,-24.507478231947783,-0.06406289105473066,0.04900198464045898
1013,18.851262432319228,-24.524594476206193,-0.06365241804852255,0.049008499942189226
1014,18.805280721629668,-24.54156963573057,-0.06324372917418224,0.049015036048303325
1015,18.75924045599924,-24.558404414795415,-0.06283684754100291,0.04902158550559574
1016,18.713167974821033,-24.575090292343816,-0.062432019353421714,0.04900093908769997
1017,18.66703852589443,-24.59163733640049,-0.06202903950088223,0.049007455813228386
1018,18.620852852917455,-24.60804624511712,-0.06162792779524957,0.049013964067465554
1019,18.574611697492077,-24.624317714918558,-0.06122870300961662,0.049020456796862406
1020,18.52831579912706,-24.640452440505058,-0.060831382901187774,0.049026927041939235
1021,18.48199171023617,-24.656442247103605,-0.06043620379038137,0.04900607234445697
1022,18.435614438814405,-24.67229683419877,-0.06004295999290676,0.04901243960961594
1023,18.389184717030673,-24.68801689041443,-0.05965166632646425,0.049018764084156494
1024,18.342703274974117,-24.7036031026605,-0.05926233668441873,0.049025039192606375
1025,18.29619682874894,-24.719047567390277,-0.05887519972072697,0.049003887920087766
1026,18.249640200949592,-24.73435969480022,-0.05849004989524415,0.04901000752770056
1027,18.203034114373434,-24.749540165762138,-0.05810689843666455,0.049016058639695256
1028,18.156379289751456,-24.764589659444596,-0.05772575573687226,0.049022035051656775
1029,18.109702601135364,-24.779500538563767,-0.05734684302168223,0.04900048546973921
1030,18.06297869160717,-24.794281929106916,-0.056969955383723805,0.04900625702895384
1031,18.016208274654073,-24.808934504242636,-0.05659510081162955,0.04901193589396962
1032,17.96939206171026,-24.82345893544688,-0.05622228654022653,0.04901751621825907
1033,17.922530762159603,-24.837855892505235,-0.055851519070137544,0.04902299223952431
1034,17.875651439762898,-24.85211806429382,-0.05548301069501978,0.04900082052885772
1035,17.82872852167822,-24.86625422883628,-0.05511655791425822,0.049006034215726864
1036,17.7817627101035,-24.880265049964205,-0.054752165130209876,0.049011126956546344
1037,17.734754705199745,-24.894151189829376,-0.05438983608798317,0.04901609333052367
1038,17.687705205093792,-24.907913308905997,-0.05402957389353412,0.049020927997122904
1039,17.640614905881087,-24.921552065992827,-0.0536713810314648,0.04902562569530016
1040,17.593511087592553,-24.935060531550313,-0.053315459600221486,0.04900253400669176
1041,17.54636793036469,-24.948447076446968,-0.052961608563677785,0.04900690622434064
1042,17.49918612317453,-24.961712353581394,-0.052609828641829115,0.04901112636108847
1043,17.451966352981003,-24.9748570141873,-0.0522601200027221,0.04901518947809739
1044,17.404709304727657,-24.987881707835783,-0.05191248227870236,0.049019090712251266
1045,17.357415661345414,-25.00078708243746,-0.05156691458236247,0.049022825275338675
1046,17.310086103755378,-25.013573784244723,-0.05122341552218857,0.04902638845332618
1047,17.262748148689315,-25.026235315455,-0.050882176024591094,0.04900200365725229
1048,17.21537570442737,-25.038779585967273,-0.050542998809618184,0.04900517521687082
1049,17.167969444849405,-25.051207236195125,-0.05020588106587924,0.049008161946345635
1050,17.120530041838684,-25.063518904904388,-0.04987081953846801,0.04901095943174547
1051,17.073058165284543,-25.075715229215366,-0.04953781054308339,0.04901356332965551
1052,17.025554483085173,-25.087796844604934,-0.04920684997985874,0.04901596936632167
1053,16.978019661150352,-25.099764384908802,-0.04887793334690045,0.049018173337037604
1054,16.930454363404184,-25.111618482323635,-0.048551055753539504,0.04902017110539241
1055,16.882859251787842,-25.12335976740931,-0.048226211933297104,0.04902195860260097
1056,16.8352349862623,-25.134988869090993,-0.0479033962565675,0.04902353182676943
1057,16.787582224811114,-25.146506414661395,-0.04758260274302139,0.04902488684219405
