1.9778,2.1936
1.96615,2.18609
1.95469,2.17843
1.94342,2.17061
1.93236,2.16262
1.92151,2.15445
1.91089,2.14611
1.90051,2.13758
1.89037,2.12885
1.88048,2.11993
1.87085,2.1108
1.8615,2.10145
1.85242,2.09189
1.84362,2.08209
1.83513,2.07207
1.82693,2.06181
1.81905,2.0513
1.81148,2.04054
1.80424,2.02952
1.79734,2.01824
1.79077,2.00669
1.78454,1.99487
1.77867,1.98276
1.77316,1.97036
1.76801,1.95767
1.76323,1.94468
1.75883,1.93138
1.7548,1.91777
1.75117,1.90385
1.74792,1.8896
1.74506,1.87503
1.74261,1.86012
1.74055,1.84488
1.7389,1.82929
1.73767,1.81336
1.73684,1.79707
1.73643,1.78043
1.73644,1.76343
1.73688,1.74607
1.72908,1.74504
1.71325,1.76025
1.69812,1.77499
1.68366,1.78923
1.66987,1.80298
1.65673,1.81624
1.64423,1.82899
1.63234,1.84123
1.62107,1.85297
1.6104,1.8642
1.6003,1.87493
1.59078,1.88514
1.58181,1.89485
1.57339,1.90406
1.5655,1.91276
1.55813,1.92096
1.55128,1.92867
1.54492,1.93588
1.53905,1.9426
1.53365,1.94883
1.52873,1.95458
1.52426,1.95985
1.52024,1.96466
1.51665,1.96899
1.5135,1.97287
1.51076,1.97628
1.50844,1.97925
1.50652,1.98178
1.505,1.98386
1.50387,1.98552
1.50312,1.98675
1.50274,1.98756
1.50274,1.98797
1.50309,1.98797
1.5038,1.98758
1.50485,1.98679
1.50625,1.98563
1.50799,1.98409
1.51005,1.98219
1.51245,1.97993
1.51516,1.97732
1.51819,1.97437
1.52153,1.97109
1.52518,1.96748
1.52913,1.96355
1.53337,1.95932
1.5379,1.95479
1.54272,1.94997
1.54783,1.94486
1.55321,1.93948
1.55886,1.93384
1.56478,1.92795
1.57097,1.9218
1.57741,1.91542
1.58411,1.90882
1.59106,1.902
1.59825,1.89496
1.60568,1.88774
1.61336,1.88032
1.62126,1.87272
1.62939,1.86496
1.63774,1.85703
1.6463,1.84896
1.65508,1.84075
1.66407,1.83242
1.67326,1.82396
1.68265,1.81541
1.69223,1.80675
1.702,1.79801
1.71195,1.78921
1.72208,1.78033
1.73238,1.77141
1.74284,1.76246
1.75347,1.75347
1.73682,1.75366
1.72044,1.7543
1.70437,1.75533
1.68866,1.75673
1.67332,1.75845
1.65842,1.76047
1.64398,1.76273
1.63004,1.76521
1.61664,1.76788
1.60382,1.77071
1.59161,1.77366
1.58006,1.77672
1.56919,1.77984
1.55905,1.78301
1.54966,1.78621
1.54105,1.78941
1.53326,1.79259
1.52632,1.79574
1.52024,1.79883
1.51505,1.80185
1.51078,1.80478
1.50743,1.80761
1.50503,1.81033
1.50358,1.81293
1.5031,1.81539
1.50359,1.81771
1.50505,1.81988
1.50749,1.82189
1.51089,1.82375
1.51526,1.82545
1.52058,1.82698
1.52684,1.82835
1.53403,1.82956
1.54214,1.83061
1.55113,1.8315
1.561,1.83225
1.57171,1.83286
1.58326,1.83334
1.5956,1.8337
1.60872,1.83396
1.62259,1.83412
1.63718,1.83422
1.65246,1.83426
1.66841,1.83427
1.685,1.83427
1.70221,1.83429
1.72,1.83436
1.73835,1.83451
1.75723,1.83476
1.77663,1.83517
1.79652,1.83576
1.81687,1.83658
1.83767,1.83767
1.82379,1.84445
1.81027,1.85102
1.79711,1.85736
1.78431,1.8635
1.77186,1.86941
1.75975,1.87512
1.74798,1.88061
1.73655,1.8859
1.72546,1.89097
1.71469,1.89583
1.70426,1.90049
1.69415,1.90493
1.68438,1.90917
1.67493,1.91321
1.6658,1.91704
1.65701,1.92066
1.64854,1.92407
1.64041,1.92728
1.6326,1.93028
1.62513,1.93307
1.618,1.93565
1.6112,1.93802
1.60475,1.94018
1.59864,1.94212
1.59288,1.94384
1.58748,1.94534
1.58244,1.94661
1.57776,1.94766
1.57345,1.94847
1.56951,1.94905
1.56596,1.94939
1.56279,1.94948
1.56002,1.94932
1.55764,1.9489
1.55568,1.94821
1.55412,1.94726
1.55299,1.94603
1.55229,1.94452
1.55203,1.94271
1.55221,1.9406
1.55285,1.93819
1.55395,1.93546
1.55552,1.9324
1.55758,1.92901
1.56012,1.92527
1.56317,1.92118
1.56673,1.91672
1.57081,1.91189
1.57543,1.90667
1.58058,1.90105
1.5863,1.89503
1.59258,1.88858
1.59943,1.8817
1.60688,1.87438
1.61493,1.8666
1.62359,1.85834
1.63288,1.84961
1.64282,1.84037
1.6534,1.83063
1.66465,1.82036
1.67659,1.80956
1.68921,1.7982
1.70255,1.78628
1.71661,1.77377
1.73141,1.76067
1.74696,1.74696
1.71081,1.76341
1.67579,1.77942
1.64191,1.79496
1.60921,1.80999
1.5777,1.82448
1.54741,1.8384
1.51836,1.85174
1.49057,1.86445
1.46407,1.87654
1.43889,1.88797
1.41506,1.89874
1.39259,1.90883
1.37153,1.91822
1.35189,1.92691
1.33369,1.9349
1.31697,1.94216
1.30175,1.9487
1.28805,1.95451
1.27588,1.9596
1.26527,1.96395
1.25622,1.96758
1.24874,1.97047
1.24284,1.97264
1.23853,1.97409
1.23579,1.97481
1.23462,1.97482
1.23502,1.97413
1.23696,1.97274
1.24043,1.97065
1.2454,1.9679
1.25185,1.96447
1.25975,1.96039
1.26908,1.95567
1.27978,1.95032
1.29184,1.94437
1.30521,1.93782
1.31986,1.93071
1.33574,1.92305
1.35282,1.91486
1.37106,1.90617
1.39042,1.89701
1.41087,1.8874
1.43236,1.87737
1.45487,1.86695
1.47836,1.85619
1.50279,1.84512
1.52813,1.83377
1.55436,1.82219
1.58145,1.81042
1.60936,1.79851
1.63808,1.78651
1.66758,1.77447
1.69784,1.76246
1.72884,1.75052
1.73941,1.74749
1.72942,1.75298
1.71994,1.75809
1.71095,1.76286
1.70244,1.76729
1.69439,1.77141
1.68679,1.77523
1.67962,1.77876
1.67288,1.78202
1.66654,1.78503
1.66061,1.78779
1.65505,1.79034
1.64987,1.79267
1.64505,1.7948
1.64059,1.79675
1.63646,1.79852
1.63266,1.80014
1.62919,1.8016
1.62602,1.80292
1.62316,1.80411
1.62059,1.80517
1.61831,1.80612
1.6163,1.80697
1.61456,1.80771
1.61309,1.80837
1.61187,1.80893
1.61089,1.80941
1.61016,1.80981
1.60966,1.81014
1.6094,1.81039
1.60935,1.81057
1.60953,1.81069
1.60992,1.81073
1.61052,1.81071
1.61133,1.81061
1.61234,1.81045
1.61355,1.81021
1.61495,1.80989
1.61656,1.8095
1.61835,1.80903
1.62035,1.80846
1.62253,1.80781
1.62492,1.80707
1.62749,1.80622
1.63027,1.80526
1.63325,1.80419
1.63644,1.80301
1.63983,1.80169
1.64345,1.80025
1.64729,1.79866
1.65136,1.79693
1.65567,1.79505
1.66023,1.793
1.66505,1.79079
1.67015,1.78841
1.67554,1.78584
1.68123,1.7831
1.68724,1.78016
1.69359,1.77702
1.7003,1.77369
1.70739,1.77015
1.71488,1.76641
1.72279,1.76245
1.73115,1.75829
1.73999,1.75392
1.74934,1.74934
1.735,1.75502
1.72185,1.76095
1.71,1.76702
1.69956,1.77317
1.69063,1.7793
1.68333,1.78537
1.67773,1.79132
1.67391,1.79712
1.67194,1.80273
1.67184,1.80813
1.67366,1.81332
1.67739,1.81828
1.68304,1.82301
1.69058,1.82752
1.69996,1.83183
1.71111,1.83596
1.72397,1.83992
1.73844,1.84375
1.75441,1.84749
1.77176,1.85117
1.79037,1.85485
1.81009,1.85857
1.83079,1.8624
1.85232,1.8664
1.87452,1.87065
1.89723,1.87522
1.9203,1.8802
1.94357,1.8857
1.96689,1.8918
1.99009,1.89863
2.01303,1.90631
2.03556,1.91497
2.05752,1.92474
2.07877,1.93577
2.09918,1.94824
2.1186,1.96229
2.13691,1.97811
2.15397,1.99589
2.16967,2.01581
2.18389,2.03807
2.19653,2.06289
2.20747,2.09045
2.21662,2.12098
2.2239,2.15469
2.22921,2.19179
2.23249,2.23249
2.23393,2.21398
2.23503,2.19599
2.23579,2.17851
2.23622,2.16154
2.23632,2.14506
2.2361,2.12906
2.23557,2.11352
2.23473,2.09844
2.23359,2.0838
2.23215,2.0696
2.23042,2.05582
2.22842,2.04245
2.22613,2.02949
2.22358,2.01691
2.22077,2.00472
2.21771,1.99289
2.21439,1.98143
2.21084,1.97031
2.20706,1.95954
2.20306,1.9491
2.19884,1.93897
2.19441,1.92917
2.18978,1.91966
2.18497,1.91045
2.17996,1.90152
2.17478,1.89288
2.16943,1.8845
2.16393,1.87639
2.15827,1.86853
2.15246,1.86091
2.14653,1.85354
2.14046,1.8464
2.13428,1.83948
2.12798,1.83278
2.12158,1.82629
2.11509,1.82001
2.10851,1.81393
2.10185,1.80805
2.09513,1.80235
2.08833,1.79683
2.08149,1.79149
2.0746,1.78633
2.06767,1.78133
2.06071,1.77649
2.05372,1.77181
2.04672,1.76729
2.03971,1.76291
2.0327,1.75868
2.02569,1.75459
2.0187,1.75064
2.01173,1.74683
2.00478,1.74315
1.99787,1.73959
1.99099,1.73616
1.98416,1.73285
1.97739,1.72966
1.97067,1.72659
1.96401,1.72363
1.95743,1.72079
1.95091,1.71806
1.94448,1.71543
1.93813,1.71291
1.93187,1.7105
1.9257,1.70819
1.91962,1.70598
1.91365,1.70388
1.90778,1.70187
1.90201,1.69996
1.89636,1.69816
1.89081,1.69645
1.88538,1.69484
1.88007,1.69332
1.87487,1.69191
1.86979,1.69059
1.86483,1.68937
1.86,1.68825
1.85528,1.68722
1.85068,1.6863
1.8462,1.68548
1.84184,1.68476
1.8376,1.68414
1.83347,1.68362
1.82946,1.68322
1.82557,1.68292
1.82178,1.68273
1.8181,1.68265
1.81453,1.68269
1.81105,1.68284
1.80768,1.68312
1.8044,1.68352
1.80121,1.68405
1.7981,1.68471
1.79508,1.6855
1.79213,1.68644
1.78925,1.68751
1.78643,1.68874
1.78367,1.69012
1.78097,1.69166
1.77831,1.69336
1.7757,1.69523
1.77311,1.69728
1.77056,1.69951
1.76802,1.70193
1.7655,1.70455
1.76298,1.70737
1.76047,1.71041
1.75794,1.71366
1.7554,1.71714
1.75283,1.72086
1.75023,1.72482
1.74759,1.72904
1.7449,1.73352
1.74216,1.73828
1.7457,1.73794
1.75546,1.73264
1.76507,1.72781
1.7745,1.72341
1.78375,1.71943
1.7928,1.71584
1.80165,1.71261
1.81027,1.70974
1.81867,1.7072
1.82682,1.70497
1.83474,1.70303
1.84241,1.70137
1.84982,1.69997
1.85698,1.69881
1.86388,1.69789
1.87052,1.69719
1.8769,1.69669
1.88301,1.69639
1.88886,1.69628
1.89445,1.69634
1.89978,1.69657
1.90485,1.69695
1.90966,1.69749
1.91421,1.69818
1.91852,1.699
1.92257,1.69995
1.92638,1.70104
1.92995,1.70224
1.93328,1.70357
1.93638,1.70501
1.93926,1.70657
1.9419,1.70824
1.94434,1.71002
1.94655,1.7119
1.94857,1.71389
1.95037,1.71599
1.95199,1.71819
1.95341,1.7205
1.95465,1.7229
1.95571,1.72542
1.95659,1.72803
1.95731,1.73075
1.95786,1.73357
1.95826,1.7365
1.95851,1.73954
1.95862,1.74268
1.95858,1.74592
1.95841,1.74928
1.95812,1.75274
1.9577,1.75631
1.95717,1.75999
1.95652,1.76378
1.95577,1.76768
1.95492,1.7717
1.95397,1.77583
1.95293,1.78006
1.95181,1.78442
1.9506,1.78888
1.94931,1.79346
1.94795,1.79815
1.94653,1.80296
1.94503,1.80788
1.94347,1.81291
1.94186,1.81805
1.94019,1.82331
1.93846,1.82867
1.93669,1.83415
1.93487,1.83973
1.93301,1.84542
1.9311,1.85121
1.92915,1.85711
1.92717,1.86312
1.92515,1.86922
1.92309,1.87542
1.921,1.88172
1.91888,1.88811
1.91672,1.8946
1.91454,1.90117
1.91232,1.90784
1.91239,1.91062
1.91473,1.90952
1.91701,1.90849
1.91923,1.90754
1.92139,1.90666
1.92348,1.90586
1.92552,1.90512
1.92749,1.90445
1.92941,1.90386
1.93126,1.90333
1.93306,1.90286
1.93479,1.90246
1.93647,1.90212
1.93809,1.90185
1.93966,1.90164
1.94116,1.90149
1.94262,1.9014
1.94401,1.90137
1.94536,1.9014
1.94664,1.90148
1.94788,1.90162
1.94907,1.90182
1.9502,1.90207
1.95128,1.90237
1.95232,1.90273
1.9533,1.90314
1.95424,1.9036
1.95514,1.90411
1.95598,1.90466
1.95679,1.90527
1.95755,1.90592
1.95827,1.90661
1.95894,1.90736
1.95958,1.90814
1.96018,1.90897
1.96074,1.90984
1.96127,1.91075
1.96176,1.9117
1.96221,1.91269
1.96264,1.91372
1.96303,1.91479
1.96339,1.91589
1.96372,1.91702
1.96402,1.91819
1.9643,1.91939
1.96455,1.92062
1.96478,1.92188
1.96498,1.92318
1.96516,1.9245
1.96533,1.92584
1.96547,1.92721
1.9656,1.92861
1.9657,1.93003
1.9658,1.93147
1.96588,1.93294
1.96595,1.93442
1.966,1.93592
1.96605,1.93743
1.96609,1.93897
1.96612,1.94051
1.96614,1.94207
1.96616,1.94364
1.96618,1.94523
1.9662,1.94682
1.96622,1.94841
1.96623,1.95002
1.96625,1.95163
1.96628,1.95324
1.96631,1.95485
1.96634,1.95646
1.96639,1.95808
1.96644,1.95968
1.96651,1.96129
1.96659,1.96289
1.96668,1.96448
1.96679,1.96606
1.96832,1.96714
1.97128,1.96771
1.97426,1.96827
1.97724,1.96882
1.98024,1.96937
1.98324,1.9699
1.98625,1.97043
1.98926,1.97095
1.99228,1.97147
1.99529,1.97199
1.99831,1.97251
2.00132,1.97304
2.00432,1.97357
2.00732,1.97411
2.01031,1.97465
2.0133,1.97521
2.01626,1.97578
2.01922,1.97636
2.02216,1.97695
2.02508,1.97757
2.02798,1.9782
2.03087,1.97886
2.03373,1.97953
2.03656,1.98023
2.03937,1.98096
2.04215,1.98172
2.0449,1.9825
2.04762,1.98332
2.05031,1.98417
2.05296,1.98505
2.05558,1.98597
2.05815,1.98693
2.06069,1.98793
2.06318,1.98898
2.06563,1.99007
2.06803,1.9912
2.07039,1.99238
2.07269,1.99361
2.07495,1.99489
2.07715,1.99623
2.0793,1.99762
2.08139,1.99906
2.08342,2.00057
2.0854,2.00213
2.08731,2.00376
2.08915,2.00545
2.09094,2.0072
2.09265,2.00903
2.0943,2.01092
2.09587,2.01288
2.09737,2.01492
2.0988,2.01703
2.10015,2.01921
2.10142,2.02148
2.10262,2.02382
2.10373,2.02625
2.10476,2.02876
2.1057,2.03135
2.10656,2.03404
2.10733,2.03681
2.10801,2.03967
2.10859,2.04262
2.10908,2.04567
2.10948,2.04882
2.10977,2.05206
2.10997,2.0554
2.11007,2.05884
2.11006,2.06239
2.10995,2.06604
2.10973,2.0698
2.10941,2.07367
2.10897,2.07764
2.10842,2.08173
2.10776,2.08594
2.10698,2.09026
2.10608,2.09469
2.10506,2.09925
2.10393,2.10393
2.10423,2.09968
2.10443,2.09553
2.10454,2.0915
2.10455,2.08756
2.10448,2.08373
2.1043,2.07999
2.10404,2.07636
2.10369,2.07282
2.10326,2.06938
2.10274,2.06603
2.10213,2.06277
2.10144,2.0596
2.10068,2.05652
2.09983,2.05352
2.0989,2.05061
2.0979,2.04778
2.09683,2.04503
2.09568,2.04236
2.09446,2.03976
2.09317,2.03724
2.09182,2.03479
2.09039,2.03241
2.0889,2.03011
2.08735,2.02787
2.08574,2.02569
2.08406,2.02358
2.08233,2.02152
2.08054,2.01953
2.07869,2.01759
2.07679,2.01571
2.07484,2.01389
2.07283,2.01211
2.07078,2.01038
2.06868,2.0087
2.06653,2.00707
2.06434,2.00548
2.0621,2.00393
2.05982,2.00242
2.05751,2.00095
2.05516,1.99951
2.05277,1.9981
2.05034,1.99673
2.04788,1.99539
2.0454,1.99407
2.04288,1.99278
2.04033,1.99151
2.03776,1.99027
2.03517,1.98904
2.03255,1.98783
2.02991,1.98664
2.02725,1.98546
2.02458,1.98429
2.02189,1.98313
2.01919,1.98198
2.01648,1.98084
2.01376,1.9797
2.01103,1.97856
2.00829,1.97742
2.00556,1.97628
2.00282,1.97514
2.00008,1.97399
1.99735,1.97283
1.99462,1.97167
1.9919,1.9705
1.98919,1.96931
1.98649,1.96811
1.9838,1.96689
1.98113,1.96566
1.97848,1.96441
1.97585,1.96314
1.97324,1.96184
1.97066,1.96052
1.96811,1.95918
1.96559,1.95781
1.9631,1.95641
1.96065,1.95498
1.95824,1.95352
1.95587,1.95203
1.95355,1.9505
1.95127,1.94894
1.94904,1.94734
1.94686,1.9457
1.94474,1.94403
1.94268,1.94231
1.94069,1.94055
1.93875,1.93875
1.93261,1.94028
1.92652,1.94179
1.92049,1.94328
1.91451,1.94476
1.90859,1.94622
1.90274,1.94765
1.89695,1.94906
1.89122,1.95044
1.88557,1.95179
1.87998,1.95311
1.87447,1.95439
1.86904,1.95563
1.86368,1.95683
1.8584,1.95799
1.85321,1.95911
1.8481,1.96018
1.84308,1.96121
1.83815,1.96218
1.8333,1.9631
1.82856,1.96397
1.8239,1.96479
1.81935,1.96554
1.81489,1.96624
1.81054,1.96688
1.80629,1.96745
1.80214,1.96797
1.7981,1.96841
1.79417,1.96879
1.79036,1.96911
1.78665,1.96935
1.78306,1.96952
1.77958,1.96962
1.77622,1.96965
1.77298,1.96961
1.76986,1.96948
1.76686,1.96928
1.76399,1.96901
1.76124,1.96865
1.75861,1.96822
1.75611,1.9677
1.75374,1.9671
1.7515,1.96642
1.74939,1.96565
1.7474,1.9648
1.74555,1.96386
1.74383,1.96284
1.74225,1.96173
1.7408,1.96053
1.73948,1.95924
1.73829,1.95786
1.73724,1.9564
1.73633,1.95484
1.73555,1.95319
1.73491,1.95145
1.7344,1.94962
1.73403,1.94769
1.7338,1.94567
1.7337,1.94356
1.73374,1.94136
1.73392,1.93906
1.73423,1.93666
1.73467,1.93418
1.73525,1.9316
1.73597,1.92892
1.73682,1.92615
1.73781,1.92329
1.73893,1.92034
1.74018,1.91729
1.74157,1.91414
1.74309,1.91091
1.74474,1.90758
1.74653,1.90416
1.74844,1.90065
1.75048,1.89705
1.75265,1.89336
1.75496,1.88958
1.75739,1.88571
1.75994,1.88176
1.76263,1.87772
1.76544,1.87359
1.76837,1.86939
1.77143,1.8651
1.77461,1.86073
1.77792,1.85628
1.78135,1.85176
1.7849,1.84716
1.78857,1.84249
1.79236,1.83776
1.79627,1.83295
1.8003,1.82808
1.80445,1.82315
1.80872,1.81815
1.81311,1.81311
1.80804,1.81623
1.80316,1.81922
1.79844,1.82208
1.7939,1.82481
1.78953,1.8274
1.78532,1.82986
1.78127,1.83217
1.77738,1.83435
1.77364,1.8364
1.77005,1.8383
1.7666,1.84007
1.7633,1.8417
1.76014,1.8432
1.75711,1.84456
1.75422,1.84578
1.75146,1.84687
1.74883,1.84783
1.74633,1.84866
1.74395,1.84935
1.74169,1.84992
1.73956,1.85036
1.73754,1.85067
1.73563,1.85086
1.73384,1.85092
1.73216,1.85087
1.73059,1.8507
1.72913,1.8504
1.72777,1.85
1.72651,1.84948
1.72536,1.84885
1.7243,1.84812
1.72335,1.84727
1.72249,1.84633
1.72172,1.84528
1.72104,1.84413
1.72046,1.84289
1.71996,1.84156
1.71955,1.84013
1.71923,1.83862
1.71899,1.83702
1.71883,1.83533
1.71875,1.83357
1.71875,1.83173
1.71882,1.82981
1.71897,1.82783
1.71919,1.82577
1.71948,1.82365
1.71984,1.82146
1.72027,1.81921
1.72075,1.81691
1.72131,1.81455
1.72192,1.81213
1.72258,1.80967
1.72331,1.80717
1.72408,1.80461
1.72491,1.80202
1.72579,1.79939
1.72671,1.79673
1.72768,1.79403
1.72868,1.79131
1.72973,1.78856
1.73081,1.78578
1.73193,1.78299
1.73307,1.78018
1.73425,1.77735
1.73545,1.77452
1.73667,1.77167
1.73791,1.76882
1.73917,1.76597
1.74045,1.76312
1.74173,1.76027
1.74302,1.75742
1.74432,1.75459
1.74562,1.75177
1.74691,1.74896
1.74808,1.74705
1.74913,1.74606
1.75019,1.7451
1.75126,1.74417
1.75234,1.74327
1.75343,1.74241
1.75452,1.74159
1.75562,1.74079
1.75673,1.74004
1.75784,1.73932
1.75896,1.73864
1.76008,1.738
1.7612,1.7374
1.76233,1.73683
1.76345,1.73631
1.76457,1.73583
1.7657,1.73538
1.76682,1.73498
1.76794,1.73463
1.76905,1.73432
1.77016,1.73405
1.77127,1.73382
1.77237,1.73365
1.77346,1.73351
1.77455,1.73343
1.77563,1.73339
1.7767,1.7334
1.77776,1.73346
1.77881,1.73357
1.77985,1.73373
1.78087,1.73394
1.78189,1.73421
1.78289,1.73452
1.78388,1.73489
1.78485,1.73531
1.7858,1.73579
1.78674,1.73632
1.78767,1.73691
1.78857,1.73755
1.78946,1.73826
1.79033,1.73901
1.79118,1.73983
1.79201,1.74071
1.79281,1.74165
1.7936,1.74264
1.79436,1.7437
1.7951,1.74482
1.79582,1.74601
1.79651,1.74725
1.79718,1.74856
1.79782,1.74994
1.79843,1.75138
1.79902,1.75288
1.79958,1.75445
1.80011,1.75609
1.80061,1.7578
1.80109,1.75957
1.80153,1.76142
1.80194,1.76333
1.80232,1.76531
1.80267,1.76737
1.80299,1.76949
1.80327,1.77169
1.80352,1.77396
1.80374,1.7763
1.80392,1.77872
1.80406,1.78121
1.80417,1.78377
1.80424,1.78642
1.80428,1.78913
1.80427,1.79193
1.80423,1.7948
1.80415,1.79774
1.80403,1.80077
1.80387,1.80387
1.80429,1.80546
1.80467,1.80708
1.80502,1.80876
1.80532,1.81047
1.80559,1.81222
1.80583,1.81401
1.80604,1.81583
1.80623,1.81769
1.80639,1.81957
1.80652,1.82148
1.80664,1.82342
1.80674,1.82538
1.80682,1.82736
1.80689,1.82936
1.80695,1.83137
1.807,1.8334
1.80704,1.83544
1.80708,1.83748
1.80712,1.83953
1.80716,1.84159
1.8072,1.84365
1.80724,1.84571
1.80729,1.84776
1.80736,1.84981
1.80743,1.85185
1.80752,1.85388
1.80762,1.8559
1.80774,1.8579
1.80789,1.85989
1.80805,1.86186
1.80824,1.8638
1.80846,1.86572
1.80871,1.86762
1.809,1.86949
1.80931,1.87132
1.80967,1.87312
1.81006,1.87489
1.81049,1.87662
1.81097,1.87831
1.8115,1.87995
1.81207,1.88156
1.81269,1.88311
1.81337,1.88461
1.8141,1.88607
1.81489,1.88747
1.81574,1.88881
1.81665,1.89009
1.81763,1.89131
1.81867,1.89247
1.81978,1.89357
1.82096,1.89459
1.82222,1.89555
1.82355,1.89643
1.82496,1.89724
1.82645,1.89797
1.82803,1.89862
1.82969,1.89919
1.83144,1.89968
1.83327,1.90008
1.8352,1.90039
1.83723,1.90062
1.83935,1.90074
1.84157,1.90078
1.84389,1.90071
1.84631,1.90055
1.84884,1.90028
1.85148,1.89991
1.85423,1.89944
1.85709,1.89885
1.86007,1.89816
1.86317,1.89735
1.86638,1.89642
1.86972,1.89538
1.87318,1.89422
1.87677,1.89294
1.88049,1.89153
1.88434,1.88999
1.88833,1.88833
1.88012,1.89042
1.87205,1.89238
1.86411,1.89422
1.8563,1.89593
1.84862,1.8975
1.84107,1.89896
1.83366,1.90028
1.82637,1.90147
1.81922,1.90253
1.81219,1.90347
1.8053,1.90427
1.79854,1.90495
1.79191,1.9055
1.78541,1.90591
1.77904,1.9062
1.7728,1.90636
1.7667,1.90639
1.76072,1.90628
1.75488,1.90605
1.74916,1.90569
1.74358,1.9052
1.73813,1.90457
1.73281,1.90382
1.72762,1.90293
1.72256,1.90192
1.71763,1.90077
1.71283,1.89949
1.70817,1.89809
1.70363,1.89655
1.69923,1.89488
1.69496,1.89307
1.69081,1.89114
1.6868,1.88907
1.68292,1.88688
1.67917,1.88455
1.67556,1.88209
1.67207,1.87949
1.66872,1.87677
1.66549,1.87391
1.6624,1.87092
1.65944,1.8678
1.65661,1.86455
1.65391,1.86116
1.65135,1.85765
1.64891,1.854
1.64661,1.85021
1.64444,1.8463
1.6424,1.84225
1.6405,1.83807
1.63872,1.83375
1.63708,1.82931
1.63557,1.82473
1.6342,1.82002
1.63296,1.81517
1.63184,1.81019
1.63087,1.80508
1.63002,1.79984
1.62931,1.79446
1.62874,1.78895
1.62829,1.7833
1.62798,1.77753
1.62781,1.77161
1.62776,1.76557
1.62786,1.75939
1.62808,1.75308
1.62844,1.74664
1.62894,1.74006
1.62957,1.73335
1.63034,1.72651
1.63124,1.71953
1.63228,1.71242
1.63345,1.70518
1.63476,1.6978
1.63621,1.69029
1.63779,1.68264
1.63951,1.67487
1.64136,1.66696
1.64335,1.65891
1.64548,1.65074
1.64529,1.64968
1.6428,1.65579
1.64046,1.66183
1.63827,1.66781
1.63623,1.67372
1.63435,1.67957
1.63261,1.68536
1.63101,1.69109
1.62956,1.69675
1.62826,1.70235
1.6271,1.70789
1.62608,1.71336
1.6252,1.71877
1.62445,1.72412
1.62384,1.7294
1.62337,1.73461
1.62303,1.73976
1.62282,1.74483
1.62274,1.74984
1.62279,1.75477
1.62296,1.75962
1.62327,1.76439
1.62369,1.76909
1.62424,1.7737
1.62492,1.77823
1.62571,1.78266
1.62662,1.78701
1.62765,1.79126
1.6288,1.79541
1.63007,1.79946
1.63145,1.80341
1.63295,1.80725
1.63456,1.81098
1.63629,1.81459
1.63814,1.81808
1.6401,1.82146
1.64217,1.8247
1.64436,1.82782
1.64666,1.8308
1.64909,1.83364
1.65163,1.83635
1.65429,1.8389
1.65707,1.84131
1.65997,1.84357
1.663,1.84567
1.66616,1.84761
1.66945,1.84939
1.67286,1.85101
1.67642,1.85245
1.68012,1.85372
1.68396,1.85481
1.68795,1.85573
1.69209,1.85647
1.6964,1.85702
1.70086,1.85738
1.7055,1.85756
1.71032,1.85755
1.71532,1.85734
1.72051,1.85694
1.72591,1.85635
1.73151,1.85556
1.73732,1.85458
1.74337,1.8534
1.74965,1.85203
1.75618,1.85047
1.76296,1.84871
1.77002,1.84675
1.77735,1.84461
1.78498,1.84229
1.79292,1.83978
1.80117,1.83708
1.80976,1.83422
1.81869,1.83118
1.82799,1.82799
1.80093,1.83212
1.77479,1.83678
1.74964,1.84183
1.7256,1.84717
1.70275,1.85273
1.68119,1.85841
1.66101,1.86414
1.64231,1.86986
1.62518,1.87551
1.6097,1.88103
1.59596,1.8864
1.58402,1.89157
1.57395,1.89651
1.5658,1.9012
1.5596,1.90563
1.5554,1.90978
1.55319,1.91365
1.553,1.91723
1.55479,1.92053
1.55854,1.92357
1.56421,1.92635
1.57176,1.92889
1.58111,1.93122
1.59218,1.93336
1.6049,1.93536
1.61916,1.93725
1.63487,1.93907
1.65192,1.94087
1.67019,1.94271
1.68958,1.94465
1.70996,1.94676
1.73122,1.9491
1.75325,1.95176
1.77592,1.95482
1.79912,1.95837
1.82274,1.9625
1.84667,1.96733
1.87081,1.97295
1.89505,1.97949
1.91929,1.98707
1.94345,1.99581
1.96742,2.00585
1.99113,2.01733
2.01448,2.03038
2.03742,2.04515
2.05985,2.06179
2.06972,2.06774
2.06734,2.06172
2.06482,2.05598
2.06217,2.0505
2.05938,2.04528
2.05644,2.04029
2.05337,2.03553
2.05016,2.03098
2.04681,2.02662
2.04333,2.02246
2.03971,2.01847
2.03595,2.01464
2.03207,2.01096
2.02805,2.00743
2.02391,2.00403
2.01965,2.00075
2.01526,1.99758
2.01076,1.99452
2.00614,1.99155
2.00141,1.98867
1.99658,1.98587
1.99165,1.98314
1.98662,1.98047
1.98151,1.97786
1.9763,1.97529
1.97101,1.97278
1.96565,1.97029
1.96022,1.96784
1.95472,1.96541
1.94916,1.963
1.94355,1.96061
1.93789,1.95822
1.93219,1.95584
1.92645,1.95346
1.92068,1.95107
1.91489,1.94867
1.90908,1.94625
1.90326,1.94382
1.89744,1.94136
1.89161,1.93888
1.8858,1.93636
1.88,1.93381
1.87422,1.93122
1.86846,1.92859
1.86274,1.92592
1.85706,1.92319
1.85143,1.92042
1.84585,1.91759
1.84032,1.9147
1.83486,1.91175
1.82947,1.90873
1.82416,1.90565
