-26.065,-15.2514
-26.1052,-15.2202
-26.1455,-15.1891
-26.1861,-15.158
-26.2268,-15.1271
-26.2677,-15.0962
-26.3088,-15.0654
-26.3501,-15.0346
-26.3915,-15.004
-26.4332,-14.9735
-26.475,-14.9432
-26.5169,-14.9129
-26.5591,-14.8828
-26.6014,-14.8529
-26.6439,-14.8231
-26.6865,-14.7934
-26.7293,-14.764
-26.7722,-14.7347
-26.8154,-14.7056
-26.8586,-14.6767
-26.902,-14.648
-26.9456,-14.6196
-26.9893,-14.5913
-27.0332,-14.5633
-27.0772,-14.5355
-27.1213,-14.508
-27.1656,-14.4808
-27.2101,-14.4538
-27.2546,-14.4271
-27.2993,-14.4006
-27.3441,-14.3745
-27.3891,-14.3487
-27.4342,-14.3231
-27.4794,-14.2979
-27.5247,-14.2731
-27.5701,-14.2485
-27.6157,-14.2243
-27.6614,-14.2005
-27.7071,-14.177
-27.753,-14.1539
-27.799,-14.1311
-27.8452,-14.1088
-27.8914,-14.0868
-27.9377,-14.0653
-27.9841,-14.0441
-28.0319,-14.0234
-28.0812,-14.002
-28.1305,-13.9811
-28.1799,-13.9606
-28.2294,-13.9406
-28.279,-13.9211
-28.3287,-13.902
-28.3785,-13.8834
-28.4283,-13.8653
-28.4782,-13.8476
-28.5282,-13.8304
-28.5782,-13.8136
-28.6283,-13.7973
-28.6784,-13.7815
-28.7286,-13.766
-28.7788,-13.751
-28.8291,-13.7365
-28.8793,-13.7224
-28.9297,-13.7087
-28.98,-13.6955
-29.0303,-13.6826
-29.0807,-13.6702
-29.1311,-13.6583
-29.1814,-13.6467
-29.2318,-13.6356
-29.2822,-13.6249
-29.3325,-13.6146
-29.3829,-13.6047
-29.4332,-13.5952
-29.4835,-13.5861
-29.5337,-13.5774
-29.584,-13.5691
-29.6341,-13.5612
-29.6843,-13.5537
-29.7344,-13.5466
-29.7844,-13.5399
-29.8344,-13.5336
-29.8843,-13.5276
-29.9342,-13.5221
-29.984,-13.5169
-30.0337,-13.5121
-30.0833,-13.5076
-30.1329,-13.5035
-30.1823,-13.4998
-30.2317,-13.4965
-30.2809,-13.4935
-30.3301,-13.4909
-30.3791,-13.4886
-30.4281,-13.4867
-30.4769,-13.4851
-30.5256,-13.4839
-30.5742,-13.483
-30.6226,-13.4825
-30.6709,-13.4823
-30.719,-13.4825
-30.767,-13.4829
-30.8149,-13.4838
-30.8626,-13.4849
-30.9102,-13.4864
-30.9575,-13.4882
-31.0047,-13.4903
-31.0518,-13.4927
-31.0986,-13.4955
-31.1453,-13.4985
-31.1918,-13.5019
-31.2381,-13.5056
-31.2842,-13.5096
-31.3301,-13.5138
-31.3758,-13.5184
-31.4212,-13.5233
-31.4665,-13.5285
-31.5115,-13.534
-31.5597,-13.5399
-31.6076,-13.5465
-31.6553,-13.5533
-31.7028,-13.5605
-31.75,-13.568
-31.797,-13.5758
-31.8439,-13.584
-31.8905,-13.5925
-31.937,-13.6012
-31.9833,-13.6103
-32.0294,-13.6197
-32.0755,-13.6295
-32.1213,-13.6395
-32.1671,-13.6498
-32.2127,-13.6605
-32.2582,-13.6714
-32.3037,-13.6827
-32.349,-13.6942
-32.3943,-13.706
-32.4396,-13.7182
-32.4847,-13.7306
-32.5299,-13.7433
-32.575,-13.7563
-32.6201,-13.7696
-32.6652,-13.7831
-32.7103,-13.797
-32.7554,-13.8111
-32.8005,-13.8255
-32.8456,-13.8401
-32.8908,-13.8551
-32.9361,-13.8703
-32.9814,-13.8858
-33.0268,-13.9015
-33.0723,-13.9175
-33.1179,-13.9338
-33.1636,-13.9503
-33.2094,-13.9671
-33.2554,-13.9842
-33.3015,-14.0014
-33.3477,-14.019
-33.3941,-14.0368
-33.4407,-14.0548
-33.4874,-14.0731
-33.5344,-14.0916
-33.5815,-14.1104
-33.6289,-14.1294
-33.6764,-14.1486
-33.7243,-14.1681
-33.7723,-14.1878
-33.8206,-14.2078
-33.8692,-14.2279
-33.9181,-14.2483
-33.9672,-14.2689
-34.0167,-14.2897
-34.0664,-14.3108
-34.1165,-14.332
-34.1669,-14.3535
-34.2177,-14.3752
-34.2688,-14.3971
-34.3202,-14.4192
-34.372,-14.4415
-34.4242,-14.4641
-34.4768,-14.4868
-34.5299,-14.5097
-34.5833,-14.5328
-34.6371,-14.5561
-34.6837,-14.5796
-34.723,-14.5967
-34.7625,-14.6138
-34.8022,-14.631
-34.8421,-14.6483
-34.8822,-14.6656
-34.9226,-14.6831
-34.9632,-14.7006
-35.004,-14.7182
-35.045,-14.7358
-35.0862,-14.7535
-35.1276,-14.7713
-35.1693,-14.7891
-35.2111,-14.807
-35.2532,-14.8249
-35.2955,-14.8428
-35.3379,-14.8608
-35.3806,-14.8788
-35.4235,-14.8968
-35.4666,-14.9149
-35.5098,-14.933
-35.5533,-14.951
-35.597,-14.9691
-35.6409,-14.9872
-35.6849,-15.0053
-35.7292,-15.0234
-35.7736,-15.0414
-35.8182,-15.0595
-35.8631,-15.0775
-35.9081,-15.0955
-35.9533,-15.1135
-35.9986,-15.1315
-36.0442,-15.1494
-36.0899,-15.1673
-36.1358,-15.1851
-36.1819,-15.2029
-36.2282,-15.2206
-36.2746,-15.2383
-36.3212,-15.2559
-36.368,-15.2734
-36.415,-15.2909
-36.4621,-15.3083
-36.5094,-15.3256
-36.5568,-15.3428
-36.6044,-15.3599
-36.6522,-15.377
-36.7002,-15.3939
-36.7483,-15.4108
-36.7965,-15.4275
-36.8449,-15.4441
-36.8935,-15.4606
-36.9422,-15.477
-36.9911,-15.4933
-37.0401,-15.5094
-37.0893,-15.5255
-37.1386,-15.5413
-37.1881,-15.5571
-37.2377,-15.5726
-37.2875,-15.5881
-37.3374,-15.6034
-37.3874,-15.6185
-37.4376,-15.6334
-37.4879,-15.6482
-37.5384,-15.6629
-37.589,-15.6773
-37.6397,-15.6916
-37.6906,-15.7056
-37.7416,-15.7195
-37.7927,-15.7332
-37.8439,-15.7467
-37.8953,-15.76
-37.9468,-15.7731
-37.9984,-15.786
-38.0501,-15.7987
-38.102,-15.8111
-38.154,-15.8233
-38.2061,-15.8353
-38.2583,-15.8471
-38.3106,-15.8586
-38.363,-15.8699
-38.4156,-15.8809
-38.4682,-15.8917
-38.521,-15.9022
-38.5739,-15.9125
-38.6269,-15.9225
-38.68,-15.9323
-38.7331,-15.9417
-38.7864,-15.9509
-38.8398,-15.9598
-38.8933,-15.9685
-38.9469,-15.9768
-39.0006,-15.9848
-39.0543,-15.9926
-39.1032,-15.9997
-39.1521,-16.0062
-39.2011,-16.0124
-39.2502,-16.0184
-39.2993,-16.0242
-39.3485,-16.0297
-39.3977,-16.0349
-39.447,-16.0399
-39.4964,-16.0446
-39.5458,-16.049
-39.5953,-16.0532
-39.6449,-16.0572
-39.6944,-16.0609
-39.7441,-16.0643
-39.7937,-16.0674
-39.8435,-16.0703
-39.8932,-16.073
-39.943,-16.0753
-39.9928,-16.0774
-40.0427,-16.0793
-40.0926,-16.0808
-40.1425,-16.0821
-40.1925,-16.0831
-40.2425,-16.0839
-40.2925,-16.0844
-40.3425,-16.0846
-40.3925,-16.0845
-40.4426,-16.0842
-40.4926,-16.0836
-40.5427,-16.0827
-40.5928,-16.0816
-40.6429,-16.0801
-40.693,-16.0784
-40.7431,-16.0764
-40.7932,-16.0742
-40.8433,-16.0716
-40.8934,-16.0688
-40.9435,-16.0657
-40.9935,-16.0623
-41.0436,-16.0586
-41.0936,-16.0546
-41.1437,-16.0504
-41.1937,-16.0458
-41.2437,-16.041
-41.2937,-16.0359
-41.3436,-16.0305
-41.3935,-16.0248
-41.4434,-16.0188
-41.4933,-16.0125
-41.5431,-16.0059
-41.5929,-15.9991
-41.6427,-15.9919
-41.6924,-15.9845
-41.7421,-15.9767
-41.7917,-15.9687
-41.8413,-15.9603
-41.8908,-15.9517
-41.9403,-15.9427
-41.9897,-15.9335
-42.0391,-15.9239
-42.0884,-15.9141
-42.1376,-15.904
-42.1868,-15.8935
-42.236,-15.8827
-42.285,-15.8717
-42.334,-15.8603
-42.3829,-15.8486
-42.4317,-15.8366
-42.4805,-15.8243
-42.5292,-15.8117
-42.5778,-15.7988
-42.6263,-15.7856
-42.6748,-15.7721
-42.7231,-15.7582
-42.7714,-15.744
-42.8195,-15.7295
-42.8676,-15.7147
-42.9156,-15.6996
-42.9635,-15.6842
-43.0113,-15.6684
-43.0589,-15.6524
-43.1065,-15.636
-43.154,-15.6193
-43.2013,-15.6022
-43.2486,-15.5849
-43.2957,-15.5672
-43.3427,-15.5492
-43.3896,-15.5308
-43.4363,-15.5122
-43.483,-15.4932
-43.5295,-15.4739
-43.5759,-15.4542
-43.6222,-15.4343
-43.6683,-15.4139
-43.7143,-15.3933
-43.7602,-15.3723
-43.8059,-15.351
-43.8515,-15.3294
-43.8969,-15.3074
-43.9422,-15.2851
-43.9873,-15.2625
-44.0323,-15.2395
-44.0755,-15.2166
-44.1185,-15.1938
-44.1614,-15.1708
-44.2041,-15.1474
-44.2467,-15.1237
-44.2891,-15.0997
-44.3313,-15.0754
-44.3735,-15.0508
-44.4154,-15.0259
-44.4572,-15.0007
-44.4989,-14.9752
-44.5404,-14.9493
-44.5817,-14.9232
-44.6229,-14.8968
-44.6639,-14.8701
-44.7047,-14.8431
-44.7454,-14.8158
-44.7859,-14.7882
-44.8262,-14.7603
-44.8664,-14.7322
-44.9064,-14.7037
-44.9462,-14.675
-44.9858,-14.6459
-45.0252,-14.6166
-45.0645,-14.587
-45.1036,-14.5571
-45.1425,-14.527
-45.1812,-14.4966
-45.2198,-14.4658
-45.2581,-14.4348
-45.2962,-14.4036
-45.3342,-14.372
-45.372,-14.3402
-45.4095,-14.3081
-45.4469,-14.2758
-45.4841,-14.2432
-45.521,-14.2103
-45.5578,-14.1771
-45.5944,-14.1437
-45.6307,-14.11
-45.6669,-14.0761
-45.7028,-14.0419
-45.7386,-14.0074
-45.7741,-13.9727
-45.8094,-13.9377
-45.8445,-13.9025
-45.8793,-13.867
-45.914,-13.8312
-45.9484,-13.7952
-45.9826,-13.759
-46.0166,-13.7225
-46.0504,-13.6858
-46.0839,-13.6488
-46.1172,-13.6116
-46.1503,-13.5741
-46.1831,-13.5364
-46.2158,-13.4984
-46.2481,-13.4602
-46.2803,-13.4218
-46.3122,-13.3831
-46.3438,-13.3442
-46.3752,-13.3051
-46.4064,-13.2657
-46.4373,-13.2261
-46.468,-13.1863
-46.4984,-13.1462
-46.5286,-13.1059
-46.5585,-13.0654
-46.5882,-13.0247
-46.6176,-12.9837
-46.6468,-12.9425
-46.6757,-12.9011
-46.7043,-12.8595
-46.7327,-12.8177
-46.7608,-12.7756
-46.7887,-12.7333
-46.8162,-12.6908
-46.8436,-12.6481
-46.8706,-12.6052
-46.8974,-12.5621
-46.9239,-12.5188
-46.9501,-12.4752
-46.976,-12.4315
-47.0017,-12.3875
-47.0271,-12.3434
-47.0522,-12.299
-47.077,-12.2545
-47.1016,-12.2097
-47.1258,-12.1647
-47.1498,-12.1196
-47.1734,-12.0742
-47.1968,-12.0287
-47.2199,-11.9829
-47.2427,-11.937
-47.2652,-11.8909
-47.2874,-11.8446
-47.3093,-11.7981
-47.3309,-11.7514
-47.3521,-11.7045
-47.3731,-11.6575
-47.3938,-11.6102
-47.4142,-11.5628
-47.4342,-11.5152
-47.454,-11.4675
-47.4734,-11.4195
-47.4925,-11.3714
-47.5112,-11.3233
-47.5295,-11.2753
-47.5475,-11.2271
-47.5652,-11.1787
-47.5826,-11.1302
-47.5996,-11.0816
-47.6164,-11.0328
-47.6328,-10.9838
-47.649,-10.9348
-47.6648,-10.8855
-47.6804,-10.8362
-47.6956,-10.7867
-47.7105,-10.7371
-47.7251,-10.6874
-47.7394,-10.6375
-47.7534,-10.5876
-47.767,-10.5375
-47.7804,-10.4873
-47.7935,-10.4371
-47.8062,-10.3867
-47.8187,-10.3362
-47.8308,-10.2857
-47.8426,-10.2351
-47.8542,-10.1844
-47.8654,-10.1336
-47.8763,-10.0827
-47.8869,-10.0318
-47.8972,-9.98083
-47.9072,-9.92978
-47.9169,-9.87869
-47.9263,-9.82754
-47.9353,-9.77634
-47.9441,-9.72511
-47.9526,-9.67383
-47.9607,-9.62252
-47.9686,-9.57117
-47.9761,-9.51981
-47.9834,-9.46841
-47.9903,-9.417
-47.997,-9.36558
-48.0033,-9.31414
-48.0093,-9.2627
-48.0151,-9.21126
-48.0205,-9.15981
-48.0256,-9.10838
-48.0304,-9.05695
-48.0349,-9.00554
-48.0392,-8.95414
-48.0431,-8.90277
-48.0467,-8.85142
-48.05,-8.8001
-48.053,-8.74882
-48.0557,-8.69758
-48.0581,-8.64637
-48.0602,-8.59522
-48.062,-8.54411
-48.0635,-8.49306
-48.0647,-8.44207
-48.0656,-8.39114
-48.0662,-8.34027
-48.0665,-8.28948
-48.0664,-8.23876
-48.0661,-8.18812
-48.0655,-8.13756
-48.0646,-8.08709
-48.0634,-8.03671
-48.0619,-7.98643
-48.0601,-7.93625
-48.058,-7.88616
-48.0556,-7.83619
-48.0529,-7.78632
-48.0499,-7.73658
-48.0466,-7.68695
-48.043,-7.63744
-48.0391,-7.58806
-48.0349,-7.53882
-48.0304,-7.48971
-48.0256,-7.44073
-48.0206,-7.39191
-48.0152,-7.34323
-48.0095,-7.2947
-48.0035,-7.24632
-47.9972,-7.19811
-47.9907,-7.15006
-47.9838,-7.10218
-47.9767,-7.05447
-47.9692,-7.00694
-47.9614,-6.95959
-47.9534,-6.91242
-47.945,-6.86544
-47.9364,-6.81865
-47.9275,-6.77206
-47.9182,-6.72567
-47.9087,-6.67949
-47.8989,-6.63351
-47.8888,-6.58774
-47.8784,-6.5422
-47.8677,-6.49687
-47.8567,-6.45177
-47.8454,-6.40689
-47.8338,-6.36225
-47.8219,-6.31785
-47.8098,-6.27368
-47.7973,-6.22977
-47.7846,-6.1861
-47.7715,-6.14268
-47.7582,-6.09952
-47.7414,-6.05171
-47.7241,-5.99935
-47.7065,-5.94738
-47.6884,-5.89581
-47.6698,-5.84462
-47.6509,-5.79382
-47.6315,-5.74341
-47.6117,-5.69338
-47.5915,-5.64372
-47.5709,-5.59445
-47.5499,-5.54554
-47.5285,-5.49701
-47.5068,-5.44885
-47.4846,-5.40105
-47.462,-5.35362
-47.4391,-5.30654
-47.4158,-5.25983
-47.3921,-5.21347
-47.3681,-5.16747
-47.3436,-5.12181
-47.3189,-5.07651
-47.2938,-5.03155
-47.2683,-4.98693
-47.2425,-4.94266
-47.2163,-4.89872
-47.1898,-4.85512
-47.163,-4.81185
-47.1358,-4.76891
-47.1083,-4.72629
-47.0805,-4.68401
-47.0524,-4.64204
-47.0239,-4.6004
-46.9952,-4.55907
-46.9661,-4.51806
-46.9368,-4.47736
-46.9071,-4.43697
-46.8772,-4.39689
-46.847,-4.35711
-46.8165,-4.31764
-46.7857,-4.27846
-46.7546,-4.23958
-46.7233,-4.201
-46.6917,-4.16271
-46.6598,-4.1247
-46.6277,-4.08698
-46.5953,-4.04955
-46.5627,-4.0124
-46.5298,-3.97553
-46.4967,-3.93893
-46.4633,-3.90261
-46.4298,-3.86656
-46.3959,-3.83078
-46.3619,-3.79526
-46.3276,-3.76001
-46.2932,-3.72501
-46.2585,-3.69028
-46.2236,-3.6558
-46.1885,-3.62158
-46.1532,-3.58761
-46.1177,-3.55388
-46.082,-3.5204
-46.0461,-3.48716
-46.01,-3.45417
-45.9738,-3.42141
-45.9374,-3.38888
-45.9008,-3.35659
-45.8641,-3.32453
-45.8271,-3.2927
-45.7901,-3.26109
-45.7528,-3.22971
-45.7155,-3.19854
-45.6779,-3.16759
-45.6403,-3.13686
-45.6025,-3.10634
-45.5646,-3.07603
-45.5265,-3.04592
-45.4883,-3.01602
-45.45,-2.98633
-45.4116,-2.95683
-45.373,-2.92752
-45.3344,-2.89842
-45.2956,-2.8695
-45.2568,-2.84077
-45.2178,-2.81223
-45.1788,-2.78388
-45.1397,-2.7557
-45.1005,-2.72771
-45.0631,-2.70057
-45.0257,-2.67427
-44.9882,-2.64814
-44.9506,-2.62217
-44.9129,-2.59635
-44.8752,-2.5707
-44.8373,-2.54521
-44.7993,-2.51988
-44.7613,-2.49471
-44.7231,-2.4697
-44.6848,-2.44486
-44.6464,-2.42019
-44.6079,-2.39568
-44.5692,-2.37133
-44.5304,-2.34715
-44.4915,-2.32314
-44.4525,-2.2993
-44.4133,-2.27562
-44.374,-2.25211
-44.3345,-2.22877
-44.2949,-2.20561
-44.2551,-2.18261
-44.2151,-2.15978
-44.175,-2.13712
-44.1348,-2.11464
-44.0943,-2.09233
-44.0537,-2.07019
-44.0129,-2.04823
-43.9719,-2.02644
-43.9307,-2.00483
-43.8893,-1.98339
-43.8477,-1.96213
-43.806,-1.94104
-43.764,-1.92014
-43.7218,-1.89941
-43.6794,-1.87886
-43.6368,-1.85849
-43.5939,-1.8383
-43.5509,-1.81829
-43.5076,-1.79846
-43.4641,-1.77881
-43.4203,-1.75935
-43.3763,-1.74007
-43.332,-1.72097
-43.2875,-1.70205
-43.2428,-1.68332
-43.1978,-1.66478
-43.1525,-1.64642
-43.107,-1.62825
-43.0612,-1.61027
-43.0151,-1.59247
-42.9687,-1.57486
-42.9221,-1.55744
-42.8751,-1.54021
-42.8279,-1.52317
-42.7804,-1.50633
-42.7326,-1.48967
-42.6845,-1.4732
-42.6361,-1.45693
-42.5873,-1.44085
-42.5383,-1.42496
-42.4889,-1.40927
-42.4393,-1.39377
-42.3892,-1.37847
-42.3389,-1.36337
-42.2882,-1.34846
-42.2372,-1.33375
-42.1859,-1.31923
-42.1341,-1.30492
-42.0821,-1.2908
-42.0297,-1.27689
-41.9769,-1.26317
-41.9238,-1.24965
-41.8703,-1.23634
-41.8164,-1.22323
-41.7622,-1.21032
-41.7075,-1.19761
-41.6525,-1.18511
-41.5971,-1.17281
-41.5414,-1.16072
-41.4852,-1.14884
-41.4286,-1.13715
-41.3716,-1.12568
-41.3142,-1.11441
-41.2564,-1.10336
-41.1982,-1.09251
-41.1396,-1.08187
-41.0805,-1.07144
-41.021,-1.06122
-40.9611,-1.05121
-40.9007,-1.04141
-40.8465,-1.03182
-40.7985,-1.02445
-40.7502,-1.0172
-40.7016,-1.01008
-40.6528,-1.00309
-40.6038,-0.996222
-40.5545,-0.989484
-40.505,-0.982873
-40.4553,-0.976385
-40.4053,-0.970021
-40.3551,-0.96378
-40.3048,-0.957661
-40.2542,-0.951662
-40.2034,-0.945783
-40.1524,-0.940023
-40.1013,-0.93438
-40.0499,-0.928854
-39.9984,-0.923444
-39.9467,-0.918149
-39.8949,-0.912968
-39.8429,-0.9079
-39.7908,-0.902944
-39.7385,-0.898099
-39.6861,-0.893364
-39.6335,-0.888739
-39.5808,-0.884221
-39.5281,-0.87981
-39.4751,-0.875506
-39.4221,-0.871307
-39.369,-0.867213
-39.3158,-0.863221
-39.2625,-0.859332
-39.2092,-0.855545
-39.1557,-0.851858
-39.1022,-0.84827
-39.0486,-0.844781
-38.995,-0.84139
-38.9413,-0.838095
-38.8875,-0.834895
-38.8338,-0.831791
-38.78,-0.82878
-38.7261,-0.825862
-38.6723,-0.823035
-38.6184,-0.8203
-38.5645,-0.817654
-38.5106,-0.815097
-38.4567,-0.812628
-38.4029,-0.810246
-38.349,-0.80795
-38.2952,-0.805739
-38.2413,-0.803612
-38.1876,-0.801568
-38.1338,-0.799607
-38.0801,-0.797726
-38.0265,-0.795926
-37.9729,-0.794205
-37.9194,-0.792562
-37.8659,-0.790997
-37.8126,-0.789508
-37.7593,-0.788095
-37.7061,-0.786755
-37.653,-0.78549
-37.5999,-0.784296
-37.547,-0.783175
-37.4942,-0.782124
-37.4416,-0.781142
-37.389,-0.780229
-37.3366,-0.779384
-37.2843,-0.778606
-37.2322,-0.777893
-37.1802,-0.777246
-37.1283,-0.776662
-37.0766,-0.77614
-37.0251,-0.775681
-36.9738,-0.775283
-36.9226,-0.774945
-36.8716,-0.774666
-36.8208,-0.774444
-36.7703,-0.77428
-36.7199,-0.774172
-36.6697,-0.774119
-36.6197,-0.774121
-36.57,-0.774176
-36.5205,-0.774282
-36.4712,-0.774441
-36.4221,-0.774649
-36.3733,-0.774907
-36.3248,-0.775214
-36.2765,-0.775567
-36.2285,-0.775968
-36.1807,-0.776414
-36.1332,-0.776904
-36.086,-0.777438
-36.0391,-0.778015
-35.9925,-0.778633
-35.9462,-0.779292
-35.9002,-0.779991
-35.8545,-0.780729
-35.8091,-0.781504
-35.764,-0.782316
-35.7193,-0.783164
-35.6749,-0.784048
-35.6308,-0.784965
-35.5871,-0.785915
-35.5438,-0.786897
-35.5008,-0.78791
-35.4582,-0.788953
-35.4159,-0.790026
-35.374,-0.791127
-35.3326,-0.792255
-35.2915,-0.793409
-35.2508,-0.794588
-35.2105,-0.795792
-35.1706,-0.797019
-35.1311,-0.798269
-35.092,-0.79954
-35.0534,-0.800831
-34.9882,-0.802615
-34.9243,-0.804921
-34.8616,-0.807294
-34.8,-0.809742
-34.7396,-0.812273
-34.6802,-0.814893
-34.6219,-0.817611
-34.5647,-0.820434
-34.5085,-0.82337
-34.4532,-0.826425
-34.3988,-0.829609
-34.3454,-0.832928
-34.2928,-0.83639
-34.241,-0.840002
-34.1901,-0.843773
-34.1399,-0.847708
-34.0904,-0.851818
-34.0416,-0.856108
-33.9935,-0.860586
-33.9459,-0.86526
-33.899,-0.870137
-33.8527,-0.875226
-33.8068,-0.880533
-33.7614,-0.886066
-33.7165,-0.891833
-33.672,-0.897842
-33.6279,-0.904099
-33.5842,-0.910612
-33.5407,-0.91739
-33.4976,-0.924439
-33.4547,-0.931767
-33.412,-0.939382
-33.3695,-0.947291
-33.3271,-0.955502
-33.2848,-0.964023
-33.2426,-0.97286
-33.2005,-0.982022
-33.1584,-0.991516
-33.1162,-1.00135
-33.074,-1.01153
-33.0317,-1.02207
-32.9893,-1.03296
-32.9467,-1.04423
-32.9039,-1.05588
-32.8609,-1.06791
-32.8176,-1.08033
-32.774,-1.09316
-32.7301,-1.10639
-32.6858,-1.12003
-32.6411,-1.1341
-32.596,-1.1486
-32.5504,-1.16354
-32.5043,-1.17893
-32.4577,-1.19476
-32.4105,-1.21106
-32.3627,-1.22783
-32.3143,-1.24507
-32.2652,-1.26279
-32.2154,-1.28101
-32.1648,-1.29973
-32.1135,-1.31895
-32.0613,-1.33868
-32.0083,-1.35894
-31.9545,-1.37972
-31.8997,-1.40104
-31.844,-1.42291
-31.7873,-1.44533
-31.7296,-1.4683
-31.6917,-1.48766
-31.6533,-1.50314
-31.6145,-1.51886
-31.5753,-1.53481
-31.5357,-1.55098
-31.4957,-1.56737
-31.4553,-1.58399
-31.4145,-1.60082
-31.3734,-1.61786
-31.3319,-1.63511
-31.29,-1.65256
-31.2478,-1.67021
-31.2052,-1.68806
-31.1624,-1.7061
-31.1191,-1.72432
-31.0756,-1.74274
-31.0318,-1.76133
-30.9877,-1.7801
-30.9432,-1.79905
-30.8985,-1.81816
-30.8536,-1.83744
-30.8083,-1.85688
-30.7628,-1.87648
-30.7171,-1.89624
-30.6711,-1.91614
-30.6249,-1.9362
-30.5784,-1.9564
-30.5318,-1.97673
-30.4849,-1.99721
-30.4379,-2.01781
-30.3906,-2.03854
-30.3432,-2.0594
-30.2956,-2.08038
-30.2478,-2.10148
-30.1999,-2.12268
-30.1518,-2.144
-30.1036,-2.16543
-30.0552,-2.18696
-30.0068,-2.20858
-29.9582,-2.2303
-29.9095,-2.25211
-29.8607,-2.27401
-29.8118,-2.29599
-29.7628,-2.31805
-29.7138,-2.34018
-29.6647,-2.36239
-29.6155,-2.38467
-29.5663,-2.40701
-29.5171,-2.42941
-29.4678,-2.45187
-29.4185,-2.47438
-29.3691,-2.49694
-29.3198,-2.51955
-29.2705,-2.5422
-29.2212,-2.56489
-29.1718,-2.58761
-29.1226,-2.61036
-29.0733,-2.63314
-29.0241,-2.65594
-28.975,-2.67876
-28.9259,-2.7016
-28.8769,-2.72445
-28.8279,-2.74731
-28.779,-2.77017
-28.7303,-2.79303
-28.6816,-2.81589
-28.633,-2.83874
-28.5846,-2.86158
-28.5363,-2.88441
-28.4881,-2.90722
-28.44,-2.93
-28.3921,-2.95277
-28.3444,-2.9755
-28.2968,-2.9982
-28.2495,-3.02086
-28.2022,-3.04348
-28.1552,-3.06605
-28.1084,-3.08858
-28.0618,-3.11106
-28.0154,-3.13348
-27.9692,-3.15584
-27.9233,-3.17814
-27.8776,-3.20037
-27.8322,-3.22253
-27.787,-3.24461
-27.7421,-3.26662
-27.6975,-3.28854
-27.6531,-3.31038
-27.609,-3.33213
-27.5653,-3.35378
-27.5218,-3.37534
-27.4787,-3.3968
-27.4359,-3.41815
-27.3934,-3.4394
-27.3513,-3.46053
-27.3095,-3.48155
-27.268,-3.50244
-27.227,-3.52322
-27.1863,-3.54386
-27.146,-3.56438
-27.1061,-3.58476
-27.0666,-3.605
-27.0274,-3.6251
-26.9888,-3.64505
-26.9505,-3.66486
-26.8931,-3.68961
-26.8367,-3.71916
-26.7812,-3.74836
-26.7267,-3.77724
-26.673,-3.80579
-26.6203,-3.83404
-26.5684,-3.86199
-26.5173,-3.88965
-26.467,-3.91703
-26.4176,-3.94415
-26.3689,-3.97102
-26.3209,-3.99765
-26.2736,-4.02404
-26.227,-4.05022
-26.1811,-4.07619
-26.1358,-4.10196
-26.0912,-4.12754
-26.0471,-4.15296
-26.0036,-4.1782
-25.9606,-4.2033
-25.9181,-4.22826
-25.8762,-4.25309
-25.8347,-4.2778
-25.7936,-4.3024
-25.753,-4.32691
-25.7127,-4.35133
-25.6728,-4.37568
-25.6333,-4.39997
-25.5941,-4.4242
-25.5552,-4.4484
-25.5165,-4.47257
-25.4782,-4.49673
-25.44,-4.52088
-25.402,-4.54503
-25.3642,-4.5692
-25.3266,-4.5934
-25.2891,-4.61764
-25.2516,-4.64193
-25.2143,-4.66628
-25.177,-4.6907
-25.1398,-4.71521
-25.1025,-4.73982
-25.0652,-4.76453
-25.0279,-4.78936
-24.9905,-4.81432
-24.9531,-4.83942
-24.9155,-4.86467
-24.8777,-4.89009
-24.8398,-4.91568
-24.8018,-4.94145
-24.7634,-4.96742
-24.7249,-4.9936
-24.6861,-5.02
-24.647,-5.04664
-24.6076,-5.07351
-24.5679,-5.10063
-24.5277,-5.12802
-24.4873,-5.15569
-24.4464,-5.18364
-24.405,-5.21189
-24.3632,-5.24046
-24.321,-5.26934
-24.2782,-5.29855
-24.2349,-5.32811
-24.191,-5.35802
-24.1466,-5.38829
-24.1015,-5.41895
-24.0558,-5.44999
-24.0095,-5.48143
-23.976,-5.50872
-23.9421,-5.5317
-23.9079,-5.55489
-23.8733,-5.57829
-23.8384,-5.60188
-23.8033,-5.62567
-23.7677,-5.64965
-23.7319,-5.67382
-23.6958,-5.69817
-23.6594,-5.7227
-23.6226,-5.7474
-23.5856,-5.77228
-23.5483,-5.79732
-23.5108,-5.82253
-23.4729,-5.84789
-23.4348,-5.87341
-23.3964,-5.89909
-23.3577,-5.9249
-23.3188,-5.95087
-23.2797,-5.97697
-23.2403,-6.00321
-23.2006,-6.02958
-23.1608,-6.05607
-23.1207,-6.0827
-23.0803,-6.10944
-23.0398,-6.13629
-22.999,-6.16326
-22.9581,-6.19034
-22.9169,-6.21752
-22.8755,-6.24479
-22.8339,-6.27217
-22.7922,-6.29964
-22.7502,-6.32719
-22.7081,-6.35483
-22.6658,-6.38255
-22.6234,-6.41034
-22.5807,-6.43821
-22.538,-6.46615
-22.495,-6.49415
-22.4519,-6.52221
-22.4087,-6.55032
-22.3653,-6.57849
-22.3218,-6.60671
-22.2782,-6.63497
-22.2345,-6.66327
-22.1906,-6.69161
-22.1466,-6.71998
-22.1025,-6.74837
-22.0583,-6.7768
-22.014,-6.80524
-21.9696,-6.8337
-21.9252,-6.86217
